1386, 2662.050049
1387, 2662.050049
1388, 2662.050049
1389, 2662.050049
1390, 2662.050049
1391, 2662.050049
1392, 2662.050049
1393, 2662.050049
1394, 2662.050049
1395, 2662.050049
1396, 2662.050049
1397, 2662.050049
1398, 2662.050049
1399, 2662.050049
1400, 2662.050049
1401, 2662.050049
1402, 2662.050049
1403, 2662.050049
1404, 2662.050049
1405, 2662.050049
1406, 2662.050049
1407, 2662.050049
1408, 2662.050049
1409, 2662.050049
1410, 2662.050049
1411, 2662.050049
1412, 2662.050049
1413, 2662.050049
1414, 2662.050049
1415, 2662.050049
1416, 2662.050049
1417, 2662.050049
1418, 2662.050049
1419, 2662.050049
1420, 2662.050049
1421, 2662.050049
1422, 2662.050049
1423, 2662.050049
1424, 2662.050049
1425, 2662.050049
1426, 2662.050049
1427, 2662.050049
1428, 2662.050049
1429, 2662.050049
1430, 2662.050049
1431, 2662.050049
1432, 2662.050049
1433, 2662.050049
1434, 2662.050049
1435, 2662.050049
1436, 2662.050049
1437, 2662.050049
1438, 2662.050049
1439, 2662.050049
1440, 2662.050049
1441, 2662.050049
1442, 2662.050049
1443, 2662.050049
1444, 2662.050049
1445, 2662.050049
1446, 2662.050049
1447, 2662.050049
1448, 2662.050049
1449, 2662.050049
1450, 2662.050049
1451, 2662.050049
1452, 2662.050049
1453, 2662.050049
1454, 2662.050049
1455, 2662.050049
1456, 2662.050049
1457, 2662.050049
1458, 2662.050049
1459, 2662.050049
1460, 2662.050049
1461, 2662.050049
1462, 2662.050049
1463, 2662.050049
1464, 2662.050049
1465, 2662.050049
1466, 2662.050049
1467, 2662.050049
1468, 2662.050049
1469, 2662.050049
1470, 2662.050049
1471, 2662.050049
1472, 2662.050049
1473, 2662.050049
1474, 2662.050049
1475, 2662.050049
1476, 2662.050049
1477, 2662.050049
1478, 2662.050049
1479, 2662.050049
1480, 2662.050049
1481, 2662.050049
1482, 2662.050049
1483, 2662.050049
1484, 2662.050049
1485, 2662.050049
1486, 2662.050049
1487, 2662.050049
1488, 2662.050049
1489, 2662.050049
1490, 2662.050049
1491, 2662.050049
1492, 2662.050049
1493, 2662.050049
1494, 2662.050049
1495, 2662.050049
1496, 2662.050049
1497, 2662.050049
1498, 2662.050049
1499, 2662.050049
1500, 2662.050049
1501, 2662.050049
1502, 2662.050049
1503, 2662.050049
1504, 2662.050049
1505, 2662.050049
1506, 2662.050049
1507, 2662.050049
1508, 2662.050049
1509, 2662.050049
1510, 2662.050049
1511, 2662.050049
1512, 2662.050049
1513, 2662.050049
1514, 2662.050049
1515, 2662.050049
1516, 2662.050049
1517, 2662.050049
1518, 2662.050049
1519, 2662.050049
1520, 2662.050049
1521, 2662.050049
1522, 2662.050049
1523, 2662.050049
1524, 2662.050049
1525, 2662.050049
1526, 2662.050049
1527, 2662.050049
1528, 2662.050049
1529, 2662.050049
1530, 2662.050049
1531, 2662.050049
1532, 2662.050049
1533, 2662.050049
1534, 2662.050049
1535, 2662.050049
1536, 2662.050049
1537, 2662.050049
1538, 2662.050049
1539, 2662.050049
1540, 2662.050049
1541, 2662.050049
1542, 2662.050049
1543, 2662.050049
1544, 2662.050049
1545, 2662.050049
1546, 2662.050049
1547, 2662.050049
1548, 2662.050049
1549, 2662.050049
1550, 2662.050049
1551, 2662.050049
1552, 2662.050049
1553, 2662.050049
1554, 2662.050049
1555, 2662.050049
1556, 2662.050049
1557, 2662.050049
1558, 2662.050049
1559, 2662.050049
1560, 2662.050049
1561, 2662.050049
1562, 2662.050049
1563, 2662.050049
1564, 2662.050049
1565, 2662.050049
1566, 2662.050049
1567, 2662.050049
1568, 2662.050049
1569, 2662.050049
1570, 2662.050049
1571, 2662.050049
1572, 2662.050049
1573, 2662.050049
1574, 2662.050049
1575, 2662.050049
1576, 2662.050049
1577, 2662.050049
1578, 2662.050049
1579, 2662.050049
1580, 2662.050049
1581, 2662.050049
1582, 2662.050049
1583, 2662.050049
1584, 2662.050049
1585, 2662.050049
1586, 2662.050049
1587, 2662.050049
1588, 2662.050049
1589, 2662.050049
1590, 2662.050049
1591, 2662.050049
1592, 2662.050049
1593, 2662.050049
1594, 2662.050049
1595, 2662.050049
1596, 2662.050049
1597, 2662.050049
1598, 2662.050049
1599, 2662.050049
1600, 2662.050049
1601, 2662.050049
1602, 2662.050049
1603, 2662.050049
1604, 2662.050049
1605, 2662.050049
1606, 2662.050049
1607, 2662.050049
1608, 2662.050049
1609, 2662.050049
1610, 2662.050049
1611, 2662.050049
1612, 2662.050049
1613, 2662.050049
1614, 2662.050049
1615, 2662.050049
1616, 2662.050049
1617, 2662.050049
1618, 2662.050049
1619, 2662.050049
1620, 2662.050049
1621, 2662.050049
1622, 2662.050049
1623, 2662.050049
1624, 2662.050049
1625, 2662.050049
1626, 2662.050049
1627, 2662.050049
1628, 2662.050049
1629, 2662.050049
1630, 2662.050049
1631, 2662.050049
1632, 2662.050049
1633, 2662.050049
1634, 2662.050049
1635, 2662.050049
1636, 2662.050049
1637, 2662.050049
1638, 2662.050049
1639, 2662.050049
1640, 2662.050049
1641, 2662.050049
1642, 2662.050049
1643, 2662.050049
1644, 2662.050049
1645, 2662.050049
1646, 2662.050049
1647, 2662.050049
1648, 2662.050049
1649, 2662.050049
1650, 2662.050049
1651, 2662.050049
1652, 2662.050049
1653, 2662.050049
1654, 2662.050049
1655, 2662.050049
1656, 2662.050049
1657, 2662.050049
1658, 2662.050049
1659, 2662.050049
1660, 2662.050049
1661, 2662.050049
1662, 2662.050049
1663, 2662.050049
1664, 2662.050049
1665, 2662.050049
1666, 2662.050049
1667, 2662.050049
1668, 2662.050049
1669, 2662.050049
1670, 2662.050049
1671, 2662.050049
1672, 2662.050049
1673, 2662.050049
1674, 2662.050049
1675, 2662.050049
1676, 2662.050049
1677, 2662.050049
1678, 2662.050049
1679, 2662.050049
1680, 2662.050049
1681, 2662.050049
1682, 2662.050049
1683, 2662.050049
1684, 2662.050049
1685, 2662.050049
1686, 2662.050049
1687, 2662.050049
1688, 2662.050049
1689, 2662.050049
1690, 2662.050049
1691, 2662.050049
1692, 2662.050049
1693, 2662.050049
1694, 2662.050049
1695, 2662.050049
1696, 2662.050049
1697, 2662.050049
1698, 2662.050049
1699, 2662.050049
1700, 2662.050049
1701, 2662.050049
1702, 2662.050049
1703, 2662.050049
1704, 2662.050049
1705, 2662.050049
1706, 2662.050049
1707, 2662.050049
1708, 2662.050049
1709, 2662.050049
1710, 2662.050049
1711, 2662.050049
1712, 2662.050049
1713, 2662.050049
1714, 2662.050049
1715, 2662.050049
1716, 2662.050049
1717, 2662.050049
1718, 2662.050049
1719, 2662.050049
1720, 2662.050049
1721, 2662.050049
1722, 2662.050049
1723, 2662.050049
1724, 2662.050049
1725, 2662.050049
1726, 2662.050049
1727, 2662.050049
1728, 2662.050049
1729, 2662.050049
1730, 2662.050049
1731, 2662.050049
1732, 2662.050049
1733, 2662.050049
1734, 2662.050049
1735, 2662.050049
1736, 2662.050049
1737, 2662.050049
1738, 2662.050049
1739, 2662.050049
1740, 2662.050049
1741, 2662.050049
1742, 2662.050049
1743, 2662.050049
1744, 2662.050049
1745, 2662.050049
1746, 2662.050049
1747, 2662.050049
1748, 2662.050049
1749, 2662.050049
1750, 2662.050049
1751, 2662.050049
1752, 2662.050049
1753, 2662.050049
1754, 2662.050049
1755, 2662.050049
1756, 2662.050049
1757, 2662.050049
1758, 2662.050049
1759, 2662.050049
1760, 2662.050049
1761, 2662.050049
1762, 2662.050049
1763, 2662.050049
1764, 2662.050049
1765, 2662.050049
1766, 2662.050049
1767, 2662.050049
1768, 2662.050049
1769, 2662.050049
1770, 2662.050049
1771, 2662.050049
1772, 2662.050049
1773, 2662.050049
1774, 2662.050049
1775, 2662.050049
1776, 2662.050049
1777, 2662.050049
1778, 2662.050049
1779, 2662.050049
1780, 2662.050049
1781, 2662.050049
1782, 2662.050049
1783, 2662.050049
1784, 2662.050049
1785, 2662.050049
1786, 2662.050049
1787, 2662.050049
1788, 2662.050049
1789, 2662.050049
1790, 2662.050049
1791, 2662.050049
1792, 2662.050049
1793, 2662.050049
1794, 2662.050049
1795, 2662.050049
1796, 2662.050049
1797, 2662.050049
1798, 2662.050049
1799, 2662.050049
1800, 2662.050049
1801, 2662.050049
1802, 2662.050049
1803, 2662.050049
1804, 2662.050049
1805, 2662.050049
1806, 2662.050049
1807, 2662.050049
1808, 2662.050049
1809, 2662.050049
1810, 2662.050049
1811, 2662.050049
1812, 2662.050049
1813, 2662.050049
1814, 2662.050049
1815, 2662.050049
1816, 2662.050049
1817, 2662.050049
1818, 2662.050049
1819, 2662.050049
1820, 2662.050049
1821, 2662.050049
1822, 2662.050049
1823, 2662.050049
1824, 2662.050049
1825, 2662.050049
1826, 2662.050049
1827, 2662.050049
1828, 2662.050049
1829, 2662.050049
1830, 2662.050049
1831, 2662.050049
1832, 2662.050049
1833, 2662.050049
1834, 2662.050049
1835, 2662.050049
1836, 2662.050049
1837, 2662.050049
1838, 2662.050049
1839, 2662.050049
1840, 2662.050049
1841, 2662.050049
1842, 2662.050049
1843, 2662.050049
1844, 2662.050049
1845, 2662.050049
1846, 2662.050049
1847, 2662.050049
1848, 2662.050049
1849, 2662.050049
1850, 2662.050049
1851, 2662.050049
1852, 2662.050049
1853, 2662.050049
1854, 2662.050049
1855, 2662.050049
1856, 2662.050049
1857, 2662.050049
1858, 2662.050049
1859, 2662.050049
1860, 2662.050049
1861, 2662.050049
1862, 2662.050049
1863, 2662.050049
1864, 2662.050049
1865, 2662.050049
1866, 2662.050049
1867, 2662.050049
1868, 2662.050049
1869, 2662.050049
1870, 2662.050049
1871, 2662.050049
1872, 2662.050049
1873, 2662.050049
1874, 2662.050049
1875, 2662.050049
1876, 2662.050049
1877, 2662.050049
1878, 2662.050049
1879, 2662.050049
1880, 2662.050049
1881, 2662.050049
1882, 2662.050049
1883, 2662.050049
1884, 2662.050049
1885, 2662.050049
1886, 2662.050049
1887, 2662.050049
1888, 2662.050049
1889, 2662.050049
1890, 2662.050049
1891, 2662.050049
1892, 2662.050049
1893, 2662.050049
1894, 2662.050049
1895, 2662.050049
1896, 2662.050049
1897, 2662.050049
1898, 2662.050049
1899, 2662.050049
1900, 2662.050049
1901, 2662.050049
1902, 2662.050049
1903, 2662.050049
1904, 2662.050049
1905, 2662.050049
1906, 2662.050049
1907, 2662.050049
1908, 2662.050049
1909, 2662.050049
1910, 2662.050049
1911, 2662.050049
1912, 2662.050049
1913, 2662.050049
1914, 2662.050049
1915, 2662.050049
1916, 2662.050049
1917, 2662.050049
1918, 2662.050049
1919, 2662.050049
1920, 2662.050049
1921, 2662.050049
1922, 2662.050049
1923, 2662.050049
1924, 2662.050049
1925, 2662.050049
1926, 2662.050049
1927, 2662.050049
1928, 2662.050049
1929, 2662.050049
1930, 2662.050049
1931, 2662.050049
1932, 2662.050049
1933, 2662.050049
1934, 2662.050049
1935, 2662.050049
1936, 2662.050049
1937, 2662.050049
1938, 2662.050049
1939, 2662.050049
1940, 2662.050049
1941, 2662.050049
1942, 2662.050049
1943, 2662.050049
1944, 2662.050049
1945, 2662.050049
1946, 2662.050049
1947, 2662.050049
1948, 2662.050049
1949, 2662.050049
1950, 2662.050049
1951, 2662.050049
1952, 2662.050049
1953, 2662.050049
1954, 2662.050049
1955, 2662.050049
1956, 2662.050049
1957, 2662.050049
1958, 2662.050049
1959, 2662.050049
1960, 2662.050049
1961, 2662.050049
1962, 2662.050049
1963, 2662.050049
1964, 2662.050049
1965, 2662.050049
1966, 2662.050049
1967, 2662.050049
1968, 2662.050049
1969, 2662.050049
1970, 2662.050049
1971, 2662.050049
1972, 2662.050049
1973, 2662.050049
1974, 2662.050049
1975, 2662.050049
1976, 2662.050049
1977, 2662.050049
1978, 2662.050049
1979, 2662.050049
1980, 2662.050049
1981, 2662.050049
1982, 2662.050049
1983, 2662.050049
1984, 2662.050049
1985, 2662.050049
1986, 2662.050049
1987, 2662.050049
1988, 2662.050049
1989, 2662.050049
1990, 2662.050049
1991, 2662.050049
1992, 2662.050049
1993, 2662.050049
1994, 2662.050049
1995, 2662.050049
1996, 2662.050049
1997, 2662.050049
1998, 2662.050049
1999, 2662.050049
2000, 2662.050049
2001, 2662.050049
2002, 2662.050049
2003, 2662.050049
2004, 2662.050049
2005, 2662.050049
2006, 2662.050049
2007, 2662.050049
2008, 2662.050049
2009, 2662.050049
2010, 2662.050049
2011, 2662.050049
2012, 2662.050049
2013, 2662.050049
2014, 2662.050049
2015, 2662.050049
2016, 2662.050049
2017, 2662.050049
2018, 2662.050049
2019, 2662.050049
2020, 2662.050049
2021, 2662.050049
2022, 2662.050049
2023, 2662.050049
2024, 2662.050049
2025, 2662.050049
2026, 2662.050049
2027, 2662.050049
2028, 2662.050049
2029, 2662.050049
2030, 2662.050049
2031, 2662.050049
2032, 2662.050049
2033, 2662.050049
2034, 2662.050049
2035, 2662.050049
2036, 2662.050049
2037, 2662.050049
2038, 2662.050049
2039, 2662.050049
2040, 2662.050049
2041, 2662.050049
2042, 2662.050049
2043, 2662.050049
2044, 2662.050049
2045, 2662.050049
2046, 2662.050049
2047, 2662.050049
2048, 2662.050049
2049, 2662.050049
2050, 2662.050049
2051, 2662.050049
2052, 2662.050049
2053, 2662.050049
2054, 2662.050049
2055, 2662.050049
2056, 2662.050049
2057, 2662.050049
2058, 2662.050049
2059, 2662.050049
2060, 2662.050049
2061, 2662.050049
2062, 2662.050049
2063, 2662.050049
2064, 2662.050049
2065, 2662.050049
2066, 2662.050049
2067, 2662.050049
2068, 2662.050049
2069, 2662.050049
2070, 2662.050049
2071, 2662.050049
2072, 2662.050049
2073, 2662.050049
2074, 2662.050049
2075, 2662.050049
2076, 2662.050049
2077, 2662.050049
2078, 2662.050049
2079, 2662.050049
2080, 2662.050049
2081, 2662.050049
2082, 2662.050049
2083, 2662.050049
2084, 2662.050049
2085, 2662.050049
2086, 2662.050049
2087, 2662.050049
2088, 2662.050049
2089, 2662.050049
2090, 2662.050049
2091, 2662.050049
2092, 2662.050049
2093, 2662.050049
2094, 2662.050049
2095, 2662.050049
2096, 2662.050049
2097, 2662.050049
2098, 2662.050049
2099, 2662.050049
2100, 2662.050049
2101, 2662.050049
2102, 2662.050049
2103, 2662.050049
2104, 2662.050049
2105, 2662.050049
2106, 2662.050049
2107, 2662.050049
2108, 2662.050049
2109, 2662.050049
2110, 2662.050049
2111, 2662.050049
2112, 2662.050049
2113, 2662.050049
2114, 2662.050049
2115, 2662.050049
2116, 2662.050049
2117, 2662.050049
2118, 2662.050049
2119, 2662.050049
2120, 2662.050049
2121, 2662.050049
2122, 2662.050049
2123, 2662.050049
2124, 2662.050049
2125, 2662.050049
2126, 2662.050049
2127, 2662.050049
2128, 2662.050049
2129, 2662.050049
2130, 2662.050049
2131, 2662.050049
2132, 2662.050049
2133, 2662.050049
2134, 2662.050049
2135, 2662.050049
2136, 2662.050049
2137, 2662.050049
2138, 2662.050049
2139, 2662.050049
2140, 2662.050049
2141, 2662.050049
2142, 2662.050049
2143, 2662.050049
2144, 2662.050049
2145, 2662.050049
2146, 2662.050049
2147, 2662.050049
2148, 2662.050049
2149, 2662.050049
2150, 2662.050049
2151, 2662.050049
2152, 2662.050049
2153, 2662.050049
2154, 2662.050049
2155, 2662.050049
2156, 2662.050049
2157, 2662.050049
2158, 2662.050049
2159, 2662.050049
2160, 2662.050049
2161, 2662.050049
2162, 2662.050049
2163, 2662.050049
2164, 2662.050049
2165, 2662.050049
2166, 2662.050049
2167, 2662.050049
2168, 2662.050049
2169, 2662.050049
2170, 2662.050049
2171, 2662.050049
2172, 2662.050049
2173, 2662.050049
2174, 2662.050049
2175, 2662.050049
2176, 2662.050049
2177, 2662.050049
2178, 2662.050049
2179, 2662.050049
2180, 2662.050049
2181, 2662.050049
2182, 2662.050049
2183, 2662.050049
2184, 2662.050049
2185, 2662.050049
2186, 2662.050049
2187, 2662.050049
2188, 2662.050049
2189, 2662.050049
2190, 2662.050049
2191, 2662.050049
2192, 2662.050049
2193, 2662.050049
2194, 2662.050049
2195, 2662.050049
2196, 2662.050049
2197, 2662.050049
2198, 2662.050049
2199, 2662.050049
2200, 2662.050049
2201, 2662.050049
2202, 2662.050049
2203, 2662.050049
2204, 2662.050049
2205, 2662.050049
2206, 2662.050049
2207, 2662.050049
2208, 2662.050049
2209, 2662.050049
2210, 2662.050049
2211, 2662.050049
2212, 2662.050049
2213, 2662.050049
2214, 2662.050049
2215, 2662.050049
2216, 2662.050049
2217, 2662.050049
2218, 2662.050049
2219, 2662.050049
2220, 2662.050049
2221, 2662.050049
2222, 2662.050049
2223, 2662.050049
2224, 2662.050049
2225, 2662.050049
2226, 2662.050049
2227, 2662.050049
2228, 2662.050049
2229, 2662.050049
2230, 2662.050049
2231, 2662.050049
2232, 2662.050049
2233, 2662.050049
2234, 2662.050049
2235, 2662.050049
2236, 2662.050049
2237, 2662.050049
2238, 2662.050049
2239, 2662.050049
2240, 2662.050049
2241, 2662.050049
2242, 2662.050049
2243, 2662.050049
2244, 2662.050049
2245, 2662.050049
2246, 2662.050049
2247, 2662.050049
2248, 2662.050049
2249, 2662.050049
2250, 2662.050049
2251, 2662.050049
2252, 2662.050049
2253, 2662.050049
2254, 2662.050049
2255, 2662.050049
2256, 2662.050049
2257, 2662.050049
2258, 2662.050049
2259, 2662.050049
2260, 2662.050049
2261, 2662.050049
2262, 2662.050049
2263, 2662.050049
2264, 2662.050049
2265, 2662.050049
2266, 2662.050049
2267, 2662.050049
2268, 2662.050049
2269, 2662.050049
2270, 2662.050049
2271, 2662.050049
2272, 2662.050049
2273, 2662.050049
2274, 2662.050049
2275, 2662.050049
2276, 2662.050049
2277, 2662.050049
2278, 2662.050049
2279, 2662.050049
2280, 2662.050049
2281, 2662.050049
2282, 2662.050049
2283, 2662.050049
2284, 2662.050049
2285, 2662.050049
2286, 2662.050049
2287, 2662.050049
2288, 2662.050049
2289, 2662.050049
2290, 2662.050049
2291, 2662.050049
2292, 2662.050049
2293, 2662.050049
2294, 2662.050049
2295, 2662.050049
2296, 2662.050049
2297, 2662.050049
2298, 2662.050049
2299, 2662.050049
2300, 2662.050049
2301, 2662.050049
2302, 2662.050049
2303, 2662.050049
2304, 2662.050049
2305, 2662.050049
2306, 2662.050049
2307, 2662.050049
2308, 2662.050049
2309, 2662.050049
2310, 2662.050049
2311, 2662.050049
2312, 2662.050049
2313, 2662.050049
2314, 2662.050049
2315, 2662.050049
2316, 2662.050049
2317, 2662.050049
2318, 2662.050049
2319, 2662.050049
2320, 2662.050049
2321, 2662.050049
2322, 2662.050049
2323, 2662.050049
2324, 2662.050049
2325, 2662.050049
2326, 2662.050049
2327, 2662.050049
2328, 2662.050049
2329, 2662.050049
2330, 2662.050049
2331, 2662.050049
2332, 2662.050049
2333, 2662.050049
2334, 2662.050049
2335, 2662.050049
2336, 2662.050049
2337, 2662.050049
2338, 2662.050049
2339, 2662.050049
2340, 2662.050049
2341, 2662.050049
2342, 2662.050049
2343, 2662.050049
2344, 2662.050049
2345, 2662.050049
2346, 2662.050049
2347, 2662.050049
2348, 2662.050049
2349, 2662.050049
2350, 2662.050049
2351, 2662.050049
2352, 2662.050049
2353, 2662.050049
2354, 2662.050049
2355, 2662.050049
2356, 2662.050049
2357, 2662.050049
2358, 2662.050049
2359, 2662.050049
2360, 2662.050049
2361, 2662.050049
2362, 2662.050049
2363, 2662.050049
2364, 2662.050049
2365, 2662.050049
2366, 2662.050049
2367, 2662.050049
2368, 2662.050049
2369, 2662.050049
2370, 2662.050049
2371, 2662.050049
2372, 2662.050049
2373, 2662.050049
2374, 2662.050049
2375, 2662.050049
2376, 2662.050049
2377, 2662.050049
2378, 2662.050049
2379, 2662.050049
2380, 2662.050049
2381, 2662.050049
2382, 2662.050049
2383, 2662.050049
2384, 2662.050049
2385, 2662.050049
2386, 2662.050049
2387, 2662.050049
2388, 2662.050049
2389, 2662.050049
2390, 2662.050049
2391, 2662.050049
2392, 2662.050049
2393, 2662.050049
2394, 2662.050049
2395, 2662.050049
2396, 2662.050049
2397, 2662.050049
2398, 2662.050049
2399, 2662.050049
2400, 2662.050049
2401, 2662.050049
2402, 2662.050049
2403, 2662.050049
2404, 2662.050049
2405, 2662.050049
2406, 2662.050049
2407, 2662.050049
2408, 2662.050049
2409, 2662.050049
2410, 2662.050049
2411, 2662.050049
2412, 2662.050049
2413, 2662.050049
2414, 2662.050049
2415, 2662.050049
2416, 2662.050049
2417, 2662.050049
2418, 2662.050049
2419, 2662.050049
2420, 2662.050049
2421, 2662.050049
2422, 2662.050049
2423, 2662.050049
2424, 2662.050049
2425, 2662.050049
2426, 2662.050049
2427, 2662.050049
2428, 2662.050049
2429, 2662.050049
2430, 2662.050049
2431, 2662.050049
2432, 2662.050049
2433, 2662.050049
2434, 2662.050049
2435, 2662.050049
2436, 2662.050049
2437, 2662.050049
2438, 2662.050049
2439, 2662.050049
2440, 2662.050049
2441, 2662.050049
2442, 2662.050049
2443, 2662.050049
2444, 2662.050049
2445, 2662.050049
2446, 2662.050049
2447, 2662.050049
2448, 2662.050049
2449, 2662.050049
2450, 2662.050049
2451, 2662.050049
2452, 2662.050049
2453, 2662.050049
2454, 2662.050049
2455, 2662.050049
2456, 2662.050049
2457, 2662.050049
2458, 2662.050049
2459, 2662.050049
2460, 2662.050049
2461, 2662.050049
2462, 2662.050049
2463, 2662.050049
2464, 2662.050049
2465, 2662.050049
2466, 2662.050049
2467, 2662.050049
2468, 2662.050049
2469, 2662.050049
2470, 2662.050049
2471, 2662.050049
2472, 2662.050049
2473, 2662.050049
2474, 2662.050049
2475, 2662.050049
2476, 2662.050049
2477, 2662.050049
2478, 2662.050049
2479, 2662.050049
2480, 2662.050049
2481, 2662.050049
2482, 2662.050049
2483, 2662.050049
2484, 2662.050049
2485, 2662.050049
2486, 2662.050049
2487, 2662.050049
